start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2023-06-29,2023-07-02,2023-07-01,308.168685972269,4,NERC,76.4462809917355,-3.0,38492.312146105236,317.199696761871,91,3.0600170918850154,52.0
2023-06-29,2023-08-18,2023-07-24,315.200883846311,51,NERC,13.6363636363636,-42.0,54567.55722226709,317.199696761871,91,3.0600170918850154,52.0
2023-07-07,2023-09-10,2023-08-20,315.095369210068,66,NERC,39.3617021276596,-63.0,75363.85159013158,317.199696761871,91,3.0600170918850154,52.0
2023-07-09,2023-07-26,2023-07-17,307.671489097606,18,NERC,26.3157894736842,-16.0,80901.93839388849,317.199696761871,91,3.0600170918850154,52.0
2023-07-10,2023-08-14,2023-07-27,314.251033816505,36,NERC,26.875,-30.0,92214.97561128267,317.199696761871,91,3.0600170918850154,52.0
2023-07-15,2023-07-27,2023-07-16,308.084709588458,13,NERC,51.8518518518519,-4.0,96220.07683593262,317.199696761871,91,3.0600170918850154,52.0
2023-07-23,2023-07-30,2023-07-27,308.872164366437,8,NERC,45.9915611814346,-7.0,98691.05415086412,317.199696761871,91,3.0600170918850154,52.0
2023-07-23,2023-07-30,2023-07-24,308.059085008772,8,NERC,47.6744186046512,-6.0,101155.5268309343,317.199696761871,91,3.0600170918850154,52.0
2023-07-24,2023-08-01,2023-07-26,311.326492170873,9,NERC,36.241610738255,-7.0,103957.46526047215,317.199696761871,91,3.0600170918850154,52.0
2023-07-25,2023-07-29,2023-07-27,307.666394934136,5,NERC,61.3733905579399,-4.0,105495.79723514283,317.199696761871,91,3.0600170918850154,52.0
2023-07-25,2023-07-30,2023-07-28,305.819726947803,6,NERC,47.2222222222222,-5.0,107330.71559682964,317.199696761871,91,3.0600170918850154,52.0
2023-07-25,2023-07-31,2023-07-27,307.944129428064,7,NERC,36.7768595041322,-3.0,109486.3245028261,317.199696761871,91,3.0600170918850154,52.0
2023-07-25,2023-07-29,2023-07-28,304.756281096828,5,NERC,14.7540983606557,-4.0,111010.10590831024,317.199696761871,91,3.0600170918850154,52.0
2023-07-28,2023-08-16,2023-08-08,308.841288711223,20,NERC,28.0701754385965,-6.0,117186.9316825347,317.199696761871,91,3.0600170918850154,52.0
2023-08-10,2023-08-15,2023-08-14,308.423155230336,6,NERC,62.396694214876,-4.0,119037.47061391671,317.199696761871,91,3.0600170918850154,52.0
2023-08-11,2023-08-21,2023-08-15,306.69203872876,11,NERC,37.3333333333333,-6.0,122411.08303993307,317.199696761871,91,3.0600170918850154,52.0
2023-08-11,2023-08-15,2023-08-13,307.268801622839,5,NERC,43.3476394849785,-4.0,123947.42704804728,317.199696761871,91,3.0600170918850154,52.0
2023-08-15,2023-08-24,2023-08-21,307.02173443487,10,NERC,44.1860465116279,-9.0,127017.64439239597,317.199696761871,91,3.0600170918850154,52.0
2023-08-15,2023-08-26,2023-08-23,311.272214575893,12,NERC,32.9113924050633,-9.0,130752.91096730669,317.199696761871,91,3.0600170918850154,52.0
2023-08-17,2023-09-09,2023-08-19,317.199696761871,24,NERC,41.25,-22.0,138365.70368959158,317.199696761871,91,3.0600170918850154,52.0
2023-08-18,2023-08-29,2023-08-26,309.447417466538,12,NERC,56.198347107438,-10.0,142079.07269919006,317.199696761871,91,3.0600170918850154,52.0
2023-08-19,2023-08-26,2023-08-20,312.86102701153,8,NERC,81.8791946308725,-7.0,144581.96091528228,317.199696761871,91,3.0600170918850154,52.0
2023-08-19,2023-08-27,2023-08-25,308.910476077178,9,NERC,32.2314049586777,-2.0,147362.1551999769,317.199696761871,91,3.0600170918850154,52.0
2023-08-25,2023-08-27,2023-08-26,306.92981882196,3,NERC,49.1228070175439,1.0,148282.94465644276,317.199696761871,91,3.0600170918850154,52.0
2023-08-28,2023-08-30,2023-08-28,306.675007356535,3,NERC,37.037037037037,-1.0,149202.96967851237,317.199696761871,91,3.0600170918850154,52.0
2023-08-29,2023-09-06,2023-09-03,310.633483162894,9,NERC,36.4978902953587,-4.0,151998.6710269784,317.199696761871,91,3.0600170918850154,52.0
2023-09-02,2023-09-07,2023-09-04,304.859425152836,6,NERC,33.3333333333333,-4.0,153827.82757789543,317.199696761871,91,3.0600170918850154,52.0
2023-09-03,2023-09-08,2023-09-06,304.758937122532,6,NERC,13.1147540983607,257.0,155656.38120063063,317.199696761871,91,3.0600170918850154,52.0
2024-05-22,2024-06-01,2024-05-27,307.937077823155,11,NERC,42.1052631578947,16.0,3387.307856054705,314.96320696006,28,-2.2364898018109898,-63.0
2024-06-17,2024-06-26,2024-06-22,305.012649134414,10,NERC,53.7698412698413,-8.0,6437.434347398845,314.96320696006,28,-2.2364898018109898,-63.0
2024-06-18,2024-06-27,2024-06-23,305.243771401357,10,NERC,14.7540983606557,-4.0,9489.872061412414,314.96320696006,28,-2.2364898018109898,-63.0
2024-06-18,2024-06-21,2024-06-20,304.457324402732,4,NERC,43.2835820895522,-3.0,10707.701359023344,314.96320696006,28,-2.2364898018109898,-63.0
2024-06-23,2024-06-27,2024-06-25,307.135878076316,5,NERC,44.1860465116279,3.0,12243.380749404923,314.96320696006,28,-2.2364898018109898,-63.0
2024-06-30,2024-07-27,2024-07-06,309.602478528599,28,NERC,46.2962962962963,-24.0,20912.250148205698,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-03,2024-07-28,2024-07-08,314.96320696006,26,NERC,13.6363636363636,-23.0,29101.293529167255,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-03,2024-07-11,2024-07-10,307.519570754487,9,NERC,45.6140350877193,-8.0,31868.96966595764,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-05,2024-07-27,2024-07-10,305.985637477347,23,NERC,54.2222222222222,-21.0,38906.63932793662,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-05,2024-07-11,2024-07-08,303.479519883479,7,NERC,31.3432835820896,-6.0,41030.99596712097,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-06,2024-07-12,2024-07-08,304.322480089757,7,NERC,18.0327868852459,0.0,43161.25332774927,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-12,2024-07-17,2024-07-15,307.652205056916,6,NERC,48.3471074380165,-5.0,45007.166558090765,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-12,2024-07-17,2024-07-12,308.440535423537,6,NERC,46.5116279069768,-4.0,46857.80977063199,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-13,2024-07-18,2024-07-16,308.268894692358,6,NERC,50.2145922746781,-4.0,48707.42313878614,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-14,2024-07-19,2024-07-15,304.441645468261,6,NERC,28.3582089552239,-5.0,50534.073011595705,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-14,2024-07-18,2024-07-15,305.218959930584,5,NERC,35.515873015873,-4.0,52060.167811248626,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-14,2024-07-21,2024-07-15,304.865447458132,8,NERC,16.3934426229508,6.0,54499.09139091368,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-27,2024-08-07,2024-07-30,307.036752514058,12,NERC,45.3488372093023,-9.0,58183.532421082375,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-29,2024-08-03,2024-08-01,312.372857155718,6,NERC,48.4375,-4.0,60057.769564016686,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-30,2024-08-02,2024-07-31,309.355184510862,4,NERC,35.5704697986577,-3.0,61295.19030206013,314.96320696006,28,-2.2364898018109898,-63.0
2024-07-30,2024-08-05,2024-08-02,304.68765664046,7,NERC,26.865671641791,-4.0,63428.00389854335,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-01,2024-08-12,2024-08-02,306.102742679309,12,NERC,48.4444444444445,-5.0,67101.23681069506,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-07,2024-08-16,2024-08-08,307.576639533375,10,NERC,36.8421052631579,-2.0,70177.0032060288,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-14,2024-08-19,2024-08-16,311.999510139704,6,NERC,47.1875,-1.0,72049.00026686703,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-18,2024-08-25,2024-08-22,313.131194010979,8,NERC,61.7021276595745,-1.0,74554.04981895487,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-24,2024-08-30,2024-08-27,310.718823575515,7,NERC,38.255033557047,-4.0,76729.08158398347,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-26,2024-08-30,2024-08-28,305.231201384909,5,NERC,50.0,0.0,78255.23759090801,314.96320696006,28,-2.2364898018109898,-63.0
2024-08-30,2024-09-10,2024-09-05,309.678953018454,12,NERC,38.8888888888889,-6.0,81971.38502712947,314.96320696006,28,-2.2364898018109898,-63.0
2024-09-04,2024-09-09,2024-09-06,304.502011942016,6,NERC,40.4444444444444,22.0,83798.39709878156,314.96320696006,28,-2.2364898018109898,-63.0
2024-10-01,2024-10-09,2024-10-02,308.278235318216,9,NERC,40.7407407407407,,86572.9012166455,314.96320696006,28,-2.2364898018109898,-63.0
